  2024     9    19     1    10  0.000000   2.290011   0.221940   0.011178
  2024     9    19     1    10 30.000000   2.290013   0.221940   0.010806
  2024     9    19     1    11  0.000000   2.290012   0.221938   0.010806
  2024     9    19     1    11 30.000000   2.290011   0.221937   0.010806
  2024     9    19     1    12  0.000000   2.290010   0.221936   0.010806
  2024     9    19     1    12 30.000000   2.290012   0.221936   0.010806
  2024     9    19     1    13  0.000000   2.290011   0.221935   0.010806
  2024     9    19     1    13 30.000000   2.290011   0.221934   0.010806
  2024     9    19     1    14  0.000000   2.290012   0.221934   0.010806
  2024     9    19     1    14 30.000000   2.290014   0.221934   0.010806
  2024     9    19     1    15  0.000000   2.290013   0.221933   0.010806
  2024     9    19     1    15 30.000000   2.290013   0.221932   0.010406
  2024     9    19     1    16  0.000000   2.290010   0.221930   0.010406
  2024     9    19     1    16 30.000000   2.290013   0.221930   0.010406
  2024     9    19     1    17  0.000000   2.290012   0.221929   0.010406
  2024     9    19     1    17 30.000000   2.290010   0.221928   0.010406
  2024     9    19     1    18  0.000000   2.290011   0.221928   0.010406
  2024     9    19     1    18 30.000000   2.290011   0.221927   0.010406
  2024     9    19     1    19  0.000000   2.290012   0.221926   0.010406
  2024     9    19     1    19 30.000000   2.290009   0.221924   0.010406
  2024     9    19     1    20  0.000000   2.290010   0.221924   0.010406
  2024     9    19     1    20 30.000000   2.290011   0.221924   0.010006
  2024     9    19     1    21  0.000000   2.290008   0.221922   0.010006
  2024     9    19     1    21 30.000000   2.290009   0.221922   0.010006
  2024     9    19     1    22  0.000000   2.290011   0.221922   0.010006
  2024     9    19     1    22 30.000000   2.290012   0.221921   0.010006
  2024     9    19     1    23  0.000000   2.290012   0.221920   0.010006
  2024     9    19     1    23 30.000000   2.290008   0.221918   0.010006
  2024     9    19     1    24  0.000000   2.290008   0.221917   0.010006
  2024     9    19     1    24 30.000000   2.290012   0.221918   0.010006
  2024     9    19     1    25  0.000000   2.290010   0.221917   0.010006
  2024     9    19     1    25 30.000000   2.290008   0.221915   0.009574
  2024     9    19     1    26  0.000000   2.290007   0.221914   0.009574
  2024     9    19     1    26 30.000000   2.290009   0.221914   0.009574
  2024     9    19     1    27  0.000000   2.290011   0.221914   0.009574
  2024     9    19     1    27 30.000000   2.290011   0.221913   0.009574
  2024     9    19     1    28  0.000000   2.290009   0.221912   0.009574
  2024     9    19     1    28 30.000000   2.290011   0.221912   0.009574
  2024     9    19     1    29  0.000000   2.290010   0.221911   0.009574
  2024     9    19     1    29 30.000000   2.290013   0.221911   0.009574
  2024     9    19     1    30  0.000000   2.290009   0.221909   0.009574
  2024     9    19     1    30 30.000000   2.290009   0.221908   0.008863
  2024     9    19     1    31  0.000000   2.290009   0.221907   0.008863
  2024     9    19     1    31 30.000000   2.290008   0.221906   0.008863
  2024     9    19     1    32  0.000000   2.290009   0.221906   0.008863
  2024     9    19     1    32 30.000000   2.290010   0.221905   0.008863
  2024     9    19     1    33  0.000000   2.290011   0.221905   0.008863
  2024     9    19     1    33 30.000000   2.290010   0.221904   0.008863
  2024     9    19     1    34  0.000000   2.290010   0.221903   0.008863
  2024     9    19     1    34 30.000000   2.290012   0.221903   0.008863
  2024     9    19     1    35  0.000000   2.290013   0.221902   0.008863
  2024     9    19     1    35 30.000000   2.290011   0.221901   0.007692
  2024     9    19     1    36  0.000000   2.290013   0.221901   0.007692
  2024     9    19     1    36 30.000000   2.290008   0.221899   0.007692
  2024     9    19     1    37  0.000000   2.290011   0.221899   0.007692
  2024     9    19     1    37 30.000000   2.290010   0.221898   0.007692
  2024     9    19     1    38  0.000000   2.290010   0.221897   0.007692
  2024     9    19     1    38 30.000000   2.290009   0.221896   0.007692
  2024     9    19     1    39  0.000000   2.290013   0.221896   0.007692
  2024     9    19     1    39 30.000000   2.290015   0.221897   0.007692
  2024     9    19     1    40  0.000000   2.290016   0.221896   0.007692
  2024     9    19     1    40 30.000000   2.290012   0.221894   0.006676
  2024     9    19     1    41  0.000000   2.290013   0.221893   0.006676
  2024     9    19     1    41 30.000000   2.290013   0.221893   0.006676
  2024     9    19     1    42  0.000000   2.290012   0.221892   0.006676
  2024     9    19     1    42 30.000000   2.290012   0.221891   0.006676
  2024     9    19     1    43  0.000000   2.290011   0.221890   0.006676
  2024     9    19     1    43 30.000000   2.290013   0.221890   0.006676
  2024     9    19     1    44  0.000000   2.290015   0.221890   0.006676
  2024     9    19     1    44 30.000000   2.290017   0.221890   0.006676
  2024     9    19     1    45  0.000000   2.290019   0.221890   0.006676
  2024     9    19     1    45 30.000000   2.290018   0.221888   0.005824
  2024     9    19     1    46  0.000000   2.290016   0.221887   0.005824
  2024     9    19     1    46 30.000000   2.290016   0.221886   0.005824
  2024     9    19     1    47  0.000000   2.290015   0.221885   0.005824
  2024     9    19     1    47 30.000000   2.290011   0.221883   0.005824
  2024     9    19     1    48  0.000000   2.290014   0.221883   0.005824
  2024     9    19     1    48 30.000000   2.290016   0.221883   0.005824
  2024     9    19     1    49  0.000000   2.290013   0.221881   0.005824
  2024     9    19     1    49 30.000000   2.290014   0.221881   0.005824
  2024     9    19     1    50  0.000000   2.290017   0.221881   0.005824
  2024     9    19     1    50 30.000000   2.290014   0.221880   0.005086
  2024     9    19     1    51  0.000000   2.290017   0.221880   0.005086
  2024     9    19     1    51 30.000000   2.290014   0.221878   0.005086
  2024     9    19     1    52  0.000000   2.290014   0.221877   0.005086
  2024     9    19     1    52 30.000000   2.290014   0.221876   0.005086
  2024     9    19     1    53  0.000000   2.290011   0.221875   0.005086
  2024     9    19     1    53 30.000000   2.290012   0.221874   0.005086
  2024     9    19     1    54  0.000000   2.290012   0.221873   0.005086
  2024     9    19     1    54 30.000000   2.290011   0.221872   0.005086
  2024     9    19     1    55  0.000000   2.290013   0.221872   0.005086
  2024     9    19     1    55 30.000000   2.290014   0.221872   0.004463
  2024     9    19     1    56  0.000000   2.290015   0.221872   0.004463
  2024     9    19     1    56 30.000000   2.290013   0.221870   0.004463
  2024     9    19     1    57  0.000000   2.290014   0.221869   0.004463
  2024     9    19     1    57 30.000000   2.290012   0.221868   0.004463
  2024     9    19     1    58  0.000000   2.290013   0.221868   0.004463
  2024     9    19     1    58 30.000000   2.290012   0.221867   0.004463
  2024     9    19     1    59  0.000000   2.290011   0.221866   0.004463
  2024     9    19     1    59 30.000000   2.290012   0.221865   0.004463
  2024     9    19     2     0  0.000000   2.290014   0.221865   0.004463
  2024     9    19     2     0 30.000000   2.290012   0.221863   0.003725
  2024     9    19     2     1  0.000000   2.290011   0.221862   0.003725
  2024     9    19     2     1 30.000000   2.290011   0.221862   0.003725
  2024     9    19     2     2  0.000000   2.290013   0.221862   0.003725
  2024     9    19     2     2 30.000000   2.290013   0.221861   0.003725
  2024     9    19     2     3  0.000000   2.290013   0.221860   0.003725
  2024     9    19     2     3 30.000000   2.290014   0.221860   0.003725
  2024     9    19     2     4  0.000000   2.290012   0.221858   0.003725
  2024     9    19     2     4 30.000000   2.290012   0.221858   0.003725
  2024     9    19     2     5  0.000000   2.290012   0.221857   0.003725
  2024     9    19     2     5 30.000000   2.290013   0.221856   0.003105
  2024     9    19     2     6  0.000000   2.290011   0.221855   0.003105
  2024     9    19     2     6 30.000000   2.290013   0.221855   0.003105
  2024     9    19     2     7  0.000000   2.290013   0.221854   0.003105
  2024     9    19     2     7 30.000000   2.290012   0.221853   0.003105
  2024     9    19     2     8  0.000000   2.290016   0.221854   0.003105
  2024     9    19     2     8 30.000000   2.290012   0.221851   0.003105
  2024     9    19     2     9  0.000000   2.290011   0.221850   0.003105
  2024     9    19     2     9 30.000000   2.290014   0.221851   0.003105
  2024     9    19     2    10  0.000000   2.290013   0.221849   0.003105
  2024     9    19     2    10 30.000000   2.290012   0.221848   0.002823
  2024     9    19     2    11  0.000000   2.290012   0.221848   0.002823
  2024     9    19     2    11 30.000000   2.290011   0.221846   0.002823
  2024     9    19     2    12  0.000000   2.290011   0.221846   0.002823
  2024     9    19     2    12 30.000000   2.290013   0.221846   0.002823
  2024     9    19     2    13  0.000000   2.290011   0.221844   0.002823
  2024     9    19     2    13 30.000000   2.290012   0.221844   0.002823
