  2024    10     4     0    26  0.000000   2.313651   0.223147  -0.011106
  2024    10     4     0    26 30.000000   2.313653   0.223147  -0.011106
  2024    10     4     0    27  0.000000   2.313651   0.223146  -0.011106
  2024    10     4     0    27 30.000000   2.313653   0.223146  -0.011106
  2024    10     4     0    28  0.000000   2.313655   0.223146  -0.011106
  2024    10     4     0    28 30.000000   2.313656   0.223146  -0.011106
  2024    10     4     0    29  0.000000   2.313655   0.223144  -0.011106
  2024    10     4     0    29 30.000000   2.313654   0.223143  -0.011106
  2024    10     4     0    30  0.000000   2.313652   0.223142  -0.011106
  2024    10     4     0    30 30.000000   2.313654   0.223142  -0.010769
  2024    10     4     0    31  0.000000   2.313652   0.223140  -0.010769
  2024    10     4     0    31 30.000000   2.313656   0.223141  -0.010769
  2024    10     4     0    32  0.000000   2.313654   0.223140  -0.010769
  2024    10     4     0    32 30.000000   2.313653   0.223139  -0.010769
  2024    10     4     0    33  0.000000   2.313652   0.223138  -0.010769
  2024    10     4     0    33 30.000000   2.313650   0.223136  -0.010769
  2024    10     4     0    34  0.000000   2.313650   0.223135  -0.010769
  2024    10     4     0    34 30.000000   2.313654   0.223136  -0.010769
  2024    10     4     0    35  0.000000   2.313653   0.223135  -0.010769
  2024    10     4     0    35 30.000000   2.313656   0.223136  -0.010259
  2024    10     4     0    36  0.000000   2.313656   0.223135  -0.010259
  2024    10     4     0    36 30.000000   2.313653   0.223133  -0.010259
  2024    10     4     0    37  0.000000   2.313648   0.223130  -0.010259
  2024    10     4     0    37 30.000000   2.313649   0.223130  -0.010259
  2024    10     4     0    38  0.000000   2.313646   0.223128  -0.010259
  2024    10     4     0    38 30.000000   2.313645   0.223127  -0.010259
  2024    10     4     0    39  0.000000   2.313645   0.223126  -0.010259
  2024    10     4     0    39 30.000000   2.313647   0.223126  -0.010259
  2024    10     4     0    40  0.000000   2.313651   0.223127  -0.010259
  2024    10     4     0    40 30.000000   2.313655   0.223128  -0.009930
  2024    10     4     0    41  0.000000   2.313651   0.223126  -0.009930
  2024    10     4     0    41 30.000000   2.313652   0.223126  -0.009930
  2024    10     4     0    42  0.000000   2.313651   0.223125  -0.009930
  2024    10     4     0    42 30.000000   2.313647   0.223122  -0.009930
  2024    10     4     0    43  0.000000   2.313649   0.223122  -0.009930
  2024    10     4     0    43 30.000000   2.313649   0.223122  -0.009930
  2024    10     4     0    44  0.000000   2.313650   0.223121  -0.009930
  2024    10     4     0    44 30.000000   2.313651   0.223121  -0.009930
  2024    10     4     0    45  0.000000   2.313650   0.223120  -0.009930
  2024    10     4     0    45 30.000000   2.313651   0.223120  -0.009765
  2024    10     4     0    46  0.000000   2.313654   0.223120  -0.009765
  2024    10     4     0    46 30.000000   2.313652   0.223119  -0.009765
  2024    10     4     0    47  0.000000   2.313650   0.223117  -0.009765
  2024    10     4     0    47 30.000000   2.313652   0.223117  -0.009765
  2024    10     4     0    48  0.000000   2.313652   0.223117  -0.009765
  2024    10     4     0    48 30.000000   2.313652   0.223116  -0.009765
  2024    10     4     0    49  0.000000   2.313655   0.223116  -0.009765
  2024    10     4     0    49 30.000000   2.313656   0.223116  -0.009765
  2024    10     4     0    50  0.000000   2.313654   0.223114  -0.009765
  2024    10     4     0    50 30.000000   2.313653   0.223113  -0.009856
  2024    10     4     0    51  0.000000   2.313653   0.223113  -0.009856
  2024    10     4     0    51 30.000000   2.313655   0.223113  -0.009856
  2024    10     4     0    52  0.000000   2.313654   0.223111  -0.009856
  2024    10     4     0    52 30.000000   2.313653   0.223110  -0.009856
  2024    10     4     0    53  0.000000   2.313650   0.223109  -0.009856
  2024    10     4     0    53 30.000000   2.313654   0.223110  -0.009856
  2024    10     4     0    54  0.000000   2.313654   0.223109  -0.009856
  2024    10     4     0    54 30.000000   2.313654   0.223108  -0.009856
  2024    10     4     0    55  0.000000   2.313653   0.223107  -0.009856
  2024    10     4     0    55 30.000000   2.313653   0.223106  -0.010288
  2024    10     4     0    56  0.000000   2.313652   0.223105  -0.010288
  2024    10     4     0    56 30.000000   2.313652   0.223104  -0.010288
  2024    10     4     0    57  0.000000   2.313655   0.223105  -0.010288
