  2024     9    19     1    50 30.000000   2.308763   0.235959   0.021335
  2024     9    19     1    51  0.000000   2.308760   0.235958   0.021335
  2024     9    19     1    51 30.000000   2.308761   0.235957   0.021335
  2024     9    19     1    52  0.000000   2.308761   0.235956   0.021335
  2024     9    19     1    52 30.000000   2.308760   0.235955   0.021335
  2024     9    19     1    53  0.000000   2.308759   0.235954   0.021335
  2024     9    19     1    53 30.000000   2.308760   0.235953   0.021335
  2024     9    19     1    54  0.000000   2.308758   0.235952   0.021335
  2024     9    19     1    54 30.000000   2.308760   0.235952   0.021335
  2024     9    19     1    55  0.000000   2.308762   0.235952   0.021335
  2024     9    19     1    55 30.000000   2.308761   0.235951   0.020612
  2024     9    19     1    56  0.000000   2.308760   0.235950   0.020612
  2024     9    19     1    56 30.000000   2.308762   0.235950   0.020612
  2024     9    19     1    57  0.000000   2.308762   0.235949   0.020612
  2024     9    19     1    57 30.000000   2.308758   0.235946   0.020612
  2024     9    19     1    58  0.000000   2.308758   0.235946   0.020612
  2024     9    19     1    58 30.000000   2.308758   0.235945   0.020612
  2024     9    19     1    59  0.000000   2.308756   0.235943   0.020612
  2024     9    19     1    59 30.000000   2.308757   0.235943   0.020612
  2024     9    19     2     0  0.000000   2.308758   0.235943   0.020612
  2024     9    19     2     0 30.000000   2.308757   0.235941   0.019746
  2024     9    19     2     1  0.000000   2.308758   0.235941   0.019746
  2024     9    19     2     1 30.000000   2.308761   0.235941   0.019746
  2024     9    19     2     2  0.000000   2.308761   0.235940   0.019746
  2024     9    19     2     2 30.000000   2.308761   0.235940   0.019746
  2024     9    19     2     3  0.000000   2.308762   0.235939   0.019746
  2024     9    19     2     3 30.000000   2.308760   0.235938   0.019746
  2024     9    19     2     4  0.000000   2.308760   0.235937   0.019746
  2024     9    19     2     4 30.000000   2.308759   0.235936   0.019746
  2024     9    19     2     5  0.000000   2.308757   0.235934   0.019746
  2024     9    19     2     5 30.000000   2.308756   0.235933   0.018913
  2024     9    19     2     6  0.000000   2.308759   0.235933   0.018913
  2024     9    19     2     6 30.000000   2.308758   0.235932   0.018913
  2024     9    19     2     7  0.000000   2.308758   0.235931   0.018913
  2024     9    19     2     7 30.000000   2.308759   0.235931   0.018913
  2024     9    19     2     8  0.000000   2.308758   0.235930   0.018913
  2024     9    19     2     8 30.000000   2.308759   0.235930   0.018913
  2024     9    19     2     9  0.000000   2.308758   0.235928   0.018913
  2024     9    19     2     9 30.000000   2.308762   0.235929   0.018913
  2024     9    19     2    10  0.000000   2.308763   0.235929   0.018913
  2024     9    19     2    10 30.000000   2.308760   0.235927   0.018054
  2024     9    19     2    11  0.000000   2.308760   0.235926   0.018054
  2024     9    19     2    11 30.000000   2.308756   0.235924   0.018054
  2024     9    19     2    12  0.000000   2.308756   0.235923   0.018054
  2024     9    19     2    12 30.000000   2.308755   0.235922   0.018054
  2024     9    19     2    13  0.000000   2.308756   0.235921   0.018054
  2024     9    19     2    13 30.000000   2.308758   0.235921   0.018054
  2024     9    19     2    14  0.000000   2.308760   0.235921   0.018054
  2024     9    19     2    14 30.000000   2.308762   0.235921   0.018054
  2024     9    19     2    15  0.000000   2.308762   0.235921   0.018054
  2024     9    19     2    15 30.000000   2.308760   0.235919   0.017339
  2024     9    19     2    16  0.000000   2.308761   0.235918   0.017339
  2024     9    19     2    16 30.000000   2.308758   0.235917   0.017339
  2024     9    19     2    17  0.000000   2.308760   0.235916   0.017339
  2024     9    19     2    17 30.000000   2.308760   0.235916   0.017339
  2024     9    19     2    18  0.000000   2.308759   0.235914   0.017339
  2024     9    19     2    18 30.000000   2.308758   0.235913   0.017339
  2024     9    19     2    19  0.000000   2.308758   0.235913   0.017339
  2024     9    19     2    19 30.000000   2.308756   0.235911   0.017339
  2024     9    19     2    20  0.000000   2.308757   0.235911   0.017339
  2024     9    19     2    20 30.000000   2.308756   0.235910   0.016615
  2024     9    19     2    21  0.000000   2.308758   0.235909   0.016615
  2024     9    19     2    21 30.000000   2.308756   0.235908   0.016615
  2024     9    19     2    22  0.000000   2.308757   0.235908   0.016615
  2024     9    19     2    22 30.000000   2.308759   0.235907   0.016615
  2024     9    19     2    23  0.000000   2.308756   0.235906   0.016615
  2024     9    19     2    23 30.000000   2.308757   0.235905   0.016615
  2024     9    19     2    24  0.000000   2.308756   0.235904   0.016615
  2024     9    19     2    24 30.000000   2.308757   0.235903   0.016615
  2024     9    19     2    25  0.000000   2.308758   0.235903   0.016615
  2024     9    19     2    25 30.000000   2.308758   0.235902   0.015665
  2024     9    19     2    26  0.000000   2.308757   0.235901   0.015665
  2024     9    19     2    26 30.000000   2.308758   0.235901   0.015665
  2024     9    19     2    27  0.000000   2.308759   0.235900   0.015665
  2024     9    19     2    27 30.000000   2.308760   0.235900   0.015665
  2024     9    19     2    28  0.000000   2.308757   0.235898   0.015665
  2024     9    19     2    28 30.000000   2.308759   0.235898   0.015665
  2024     9    19     2    29  0.000000   2.308760   0.235898   0.015665
  2024     9    19     2    29 30.000000   2.308760   0.235897   0.015665
  2024     9    19     2    30  0.000000   2.308760   0.235896   0.015665
  2024     9    19     2    30 30.000000   2.308758   0.235894   0.014604
  2024     9    19     2    31  0.000000   2.308757   0.235893   0.014604
  2024     9    19     2    31 30.000000   2.308757   0.235892   0.014604
  2024     9    19     2    32  0.000000   2.308757   0.235892   0.014604
  2024     9    19     2    32 30.000000   2.308757   0.235891   0.014604
  2024     9    19     2    33  0.000000   2.308756   0.235890   0.014604
  2024     9    19     2    33 30.000000   2.308757   0.235889   0.014604
  2024     9    19     2    34  0.000000   2.308756   0.235888   0.014604
  2024     9    19     2    34 30.000000   2.308759   0.235888   0.014604
  2024     9    19     2    35  0.000000   2.308758   0.235887   0.014604
  2024     9    19     2    35 30.000000   2.308758   0.235887   0.013554
  2024     9    19     2    36  0.000000   2.308758   0.235886   0.013554
  2024     9    19     2    36 30.000000   2.308757   0.235885   0.013554
  2024     9    19     2    37  0.000000   2.308759   0.235885   0.013554
  2024     9    19     2    37 30.000000   2.308758   0.235884   0.013554
  2024     9    19     2    38  0.000000   2.308759   0.235883   0.013554
  2024     9    19     2    38 30.000000   2.308761   0.235883   0.013554
  2024     9    19     2    39  0.000000   2.308759   0.235881   0.013554
  2024     9    19     2    39 30.000000   2.308760   0.235881   0.013554
  2024     9    19     2    40  0.000000   2.308758   0.235880   0.013554
  2024     9    19     2    40 30.000000   2.308757   0.235878   0.012525
  2024     9    19     2    41  0.000000   2.308758   0.235878   0.012525
  2024     9    19     2    41 30.000000   2.308756   0.235876   0.012525
  2024     9    19     2    42  0.000000   2.308756   0.235875   0.012525
  2024     9    19     2    42 30.000000   2.308757   0.235875   0.012525
  2024     9    19     2    43  0.000000   2.308758   0.235875   0.012525
  2024     9    19     2    43 30.000000   2.308756   0.235873   0.012525
  2024     9    19     2    44  0.000000   2.308757   0.235873   0.012525
  2024     9    19     2    44 30.000000   2.308758   0.235872   0.012525
  2024     9    19     2    45  0.000000   2.308756   0.235871   0.012525
  2024     9    19     2    45 30.000000   2.308756   0.235870   0.011441
  2024     9    19     2    46  0.000000   2.308757   0.235870   0.011441
  2024     9    19     2    46 30.000000   2.308759   0.235870   0.011441
  2024     9    19     2    47  0.000000   2.308759   0.235869   0.011441
  2024     9    19     2    47 30.000000   2.308760   0.235868   0.011441
  2024     9    19     2    48  0.000000   2.308760   0.235868   0.011441
  2024     9    19     2    48 30.000000   2.308760   0.235867   0.011441
  2024     9    19     2    49  0.000000   2.308760   0.235866   0.011441
  2024     9    19     2    49 30.000000   2.308758   0.235865   0.011441
  2024     9    19     2    50  0.000000   2.308758   0.235864   0.011441
  2024     9    19     2    50 30.000000   2.308758   0.235863   0.010311
  2024     9    19     2    51  0.000000   2.308757   0.235862   0.010311
  2024     9    19     2    51 30.000000   2.308758   0.235861   0.010311
  2024     9    19     2    52  0.000000   2.308759   0.235861   0.010311
  2024     9    19     2    52 30.000000   2.308760   0.235861   0.010311
  2024     9    19     2    53  0.000000   2.308761   0.235860   0.010311
  2024     9    19     2    53 30.000000   2.308761   0.235859   0.010311
  2024     9    19     2    54  0.000000   2.308759   0.235858   0.010311
  2024     9    19     2    54 30.000000   2.308760   0.235857   0.010311
  2024     9    19     2    55  0.000000   2.308760   0.235857   0.010311
  2024     9    19     2    55 30.000000   2.308761   0.235856   0.009216
  2024     9    19     2    56  0.000000   2.308764   0.235857   0.009216
  2024     9    19     2    56 30.000000   2.308763   0.235856   0.009216
  2024     9    19     2    57  0.000000   2.308763   0.235855   0.009216
