  2024     9    19     1    42  0.000000   2.293404   0.224999   0.006597
  2024     9    19     1    42 30.000000   2.293404   0.224998   0.006597
  2024     9    19     1    43  0.000000   2.293403   0.224997   0.006597
  2024     9    19     1    43 30.000000   2.293405   0.224997   0.006597
  2024     9    19     1    44  0.000000   2.293407   0.224997   0.006597
  2024     9    19     1    44 30.000000   2.293409   0.224997   0.006597
  2024     9    19     1    45  0.000000   2.293409   0.224996   0.006597
  2024     9    19     1    45 30.000000   2.293409   0.224995   0.005979
  2024     9    19     1    46  0.000000   2.293406   0.224993   0.005979
  2024     9    19     1    46 30.000000   2.293406   0.224993   0.005979
  2024     9    19     1    47  0.000000   2.293403   0.224991   0.005979
  2024     9    19     1    47 30.000000   2.293403   0.224990   0.005979
  2024     9    19     1    48  0.000000   2.293404   0.224990   0.005979
  2024     9    19     1    48 30.000000   2.293404   0.224989   0.005979
  2024     9    19     1    49  0.000000   2.293406   0.224989   0.005979
  2024     9    19     1    49 30.000000   2.293406   0.224988   0.005979
  2024     9    19     1    50  0.000000   2.293406   0.224987   0.005979
  2024     9    19     1    50 30.000000   2.293406   0.224986   0.005302
  2024     9    19     1    51  0.000000   2.293406   0.224986   0.005302
  2024     9    19     1    51 30.000000   2.293405   0.224984   0.005302
  2024     9    19     1    52  0.000000   2.293404   0.224984   0.005302
  2024     9    19     1    52 30.000000   2.293401   0.224982   0.005302
  2024     9    19     1    53  0.000000   2.293403   0.224981   0.005302
  2024     9    19     1    53 30.000000   2.293406   0.224982   0.005302
  2024     9    19     1    54  0.000000   2.293407   0.224982   0.005302
  2024     9    19     1    54 30.000000   2.293405   0.224980   0.005302
  2024     9    19     1    55  0.000000   2.293407   0.224980   0.005302
  2024     9    19     1    55 30.000000   2.293403   0.224978   0.004622
  2024     9    19     1    56  0.000000   2.293401   0.224976   0.004622
  2024     9    19     1    56 30.000000   2.293402   0.224976   0.004622
  2024     9    19     1    57  0.000000   2.293403   0.224975   0.004622
  2024     9    19     1    57 30.000000   2.293403   0.224975   0.004622
  2024     9    19     1    58  0.000000   2.293401   0.224973   0.004622
  2024     9    19     1    58 30.000000   2.293401   0.224972   0.004622
  2024     9    19     1    59  0.000000   2.293404   0.224973   0.004622
  2024     9    19     1    59 30.000000   2.293404   0.224972   0.004622
  2024     9    19     2     0  0.000000   2.293403   0.224971   0.004622
  2024     9    19     2     0 30.000000   2.293402   0.224969   0.003844
  2024     9    19     2     1  0.000000   2.293403   0.224969   0.003844
  2024     9    19     2     1 30.000000   2.293403   0.224968   0.003844
  2024     9    19     2     2  0.000000   2.293402   0.224967   0.003844
  2024     9    19     2     2 30.000000   2.293399   0.224965   0.003844
  2024     9    19     2     3  0.000000   2.293400   0.224965   0.003844
  2024     9    19     2     3 30.000000   2.293400   0.224964   0.003844
  2024     9    19     2     4  0.000000   2.293400   0.224964   0.003844
  2024     9    19     2     4 30.000000   2.293404   0.224964   0.003844
  2024     9    19     2     5  0.000000   2.293403   0.224963   0.003844
  2024     9    19     2     5 30.000000   2.293400   0.224961   0.003150
  2024     9    19     2     6  0.000000   2.293399   0.224960   0.003150
  2024     9    19     2     6 30.000000   2.293401   0.224960   0.003150
  2024     9    19     2     7  0.000000   2.293400   0.224959   0.003150
  2024     9    19     2     7 30.000000   2.293396   0.224957   0.003150
  2024     9    19     2     8  0.000000   2.293398   0.224957   0.003150
  2024     9    19     2     8 30.000000   2.293401   0.224957   0.003150
  2024     9    19     2     9  0.000000   2.293404   0.224957   0.003150
  2024     9    19     2     9 30.000000   2.293404   0.224956   0.003150
  2024     9    19     2    10  0.000000   2.293403   0.224955   0.003150
  2024     9    19     2    10 30.000000   2.293402   0.224954   0.002267
