  2024    10     4     1    26  0.000000   2.311458   0.218639  -0.031280
  2024    10     4     1    26 30.000000   2.311459   0.218638  -0.031280
  2024    10     4     1    27  0.000000   2.311461   0.218638  -0.031280
  2024    10     4     1    27 30.000000   2.311459   0.218637  -0.031280
  2024    10     4     1    28  0.000000   2.311457   0.218636  -0.031280
  2024    10     4     1    28 30.000000   2.311457   0.218635  -0.031280
  2024    10     4     1    29  0.000000   2.311459   0.218635  -0.031280
  2024    10     4     1    29 30.000000   2.311461   0.218635  -0.031280
  2024    10     4     1    30  0.000000   2.311461   0.218634  -0.031280
  2024    10     4     1    30 30.000000   2.311460   0.218633  -0.030809
  2024    10     4     1    31  0.000000   2.311461   0.218633  -0.030809
  2024    10     4     1    31 30.000000   2.311461   0.218632  -0.030809
  2024    10     4     1    32  0.000000   2.311461   0.218632  -0.030809
  2024    10     4     1    32 30.000000   2.311459   0.218630  -0.030809
  2024    10     4     1    33  0.000000   2.311460   0.218630  -0.030809
  2024    10     4     1    33 30.000000   2.311459   0.218628  -0.030809
  2024    10     4     1    34  0.000000   2.311457   0.218627  -0.030809
  2024    10     4     1    34 30.000000   2.311457   0.218626  -0.030809
  2024    10     4     1    35  0.000000   2.311455   0.218625  -0.030809
  2024    10     4     1    35 30.000000   2.311456   0.218624  -0.030185
  2024    10     4     1    36  0.000000   2.311456   0.218624  -0.030185
  2024    10     4     1    36 30.000000   2.311455   0.218622  -0.030185
  2024    10     4     1    37  0.000000   2.311453   0.218621  -0.030185
  2024    10     4     1    37 30.000000   2.311453   0.218620  -0.030185
  2024    10     4     1    38  0.000000   2.311454   0.218620  -0.030185
  2024    10     4     1    38 30.000000   2.311452   0.218619  -0.030185
  2024    10     4     1    39  0.000000   2.311453   0.218618  -0.030185
  2024    10     4     1    39 30.000000   2.311453   0.218618  -0.030185
  2024    10     4     1    40  0.000000   2.311451   0.218616  -0.030185
  2024    10     4     1    40 30.000000   2.311454   0.218617  -0.029640
  2024    10     4     1    41  0.000000   2.311453   0.218615  -0.029640
  2024    10     4     1    41 30.000000   2.311454   0.218615  -0.029640
  2024    10     4     1    42  0.000000   2.311453   0.218614  -0.029640
  2024    10     4     1    42 30.000000   2.311452   0.218613  -0.029640
  2024    10     4     1    43  0.000000   2.311453   0.218613  -0.029640
  2024    10     4     1    43 30.000000   2.311451   0.218611  -0.029640
  2024    10     4     1    44  0.000000   2.311453   0.218611  -0.029640
  2024    10     4     1    44 30.000000   2.311453   0.218610  -0.029640
  2024    10     4     1    45  0.000000   2.311451   0.218609  -0.029640
  2024    10     4     1    45 30.000000   2.311453   0.218609  -0.029319
  2024    10     4     1    46  0.000000   2.311452   0.218608  -0.029319
  2024    10     4     1    46 30.000000   2.311451   0.218607  -0.029319
  2024    10     4     1    47  0.000000   2.311450   0.218606  -0.029319
  2024    10     4     1    47 30.000000   2.311448   0.218604  -0.029319
  2024    10     4     1    48  0.000000   2.311449   0.218604  -0.029319
  2024    10     4     1    48 30.000000   2.311449   0.218603  -0.029319
  2024    10     4     1    49  0.000000   2.311448   0.218602  -0.029319
  2024    10     4     1    49 30.000000   2.311449   0.218602  -0.029319
  2024    10     4     1    50  0.000000   2.311451   0.218602  -0.029319
  2024    10     4     1    50 30.000000   2.311448   0.218600  -0.029245
  2024    10     4     1    51  0.000000   2.311450   0.218600  -0.029245
  2024    10     4     1    51 30.000000   2.311452   0.218600  -0.029245
  2024    10     4     1    52  0.000000   2.311452   0.218599  -0.029245
  2024    10     4     1    52 30.000000   2.311453   0.218599  -0.029245
  2024    10     4     1    53  0.000000   2.311453   0.218599  -0.029245
  2024    10     4     1    53 30.000000   2.311454   0.218598  -0.029245
  2024    10     4     1    54  0.000000   2.311455   0.218598  -0.029245
  2024    10     4     1    54 30.000000   2.311453   0.218596  -0.029245
  2024    10     4     1    55  0.000000   2.311454   0.218596  -0.029245
  2024    10     4     1    55 30.000000   2.311453   0.218595  -0.029177
  2024    10     4     1    56  0.000000   2.311452   0.218594  -0.029177
  2024    10     4     1    56 30.000000   2.311452   0.218593  -0.029177
  2024    10     4     1    57  0.000000   2.311451   0.218592  -0.029177
  2024    10     4     1    57 30.000000   2.311450   0.218591  -0.029177
  2024    10     4     1    58  0.000000   2.311451   0.218590  -0.029177
  2024    10     4     1    58 30.000000   2.311452   0.218590  -0.029177
  2024    10     4     1    59  0.000000   2.311451   0.218589  -0.029177
  2024    10     4     1    59 30.000000   2.311452   0.218589  -0.029177
  2024    10     4     2     0  0.000000   2.311448   0.218587  -0.029177
  2024    10     4     2     0 30.000000   2.311449   0.218586  -0.029210
  2024    10     4     2     1  0.000000   2.311450   0.218586  -0.029210
  2024    10     4     2     1 30.000000   2.311449   0.218585  -0.029210
  2024    10     4     2     2  0.000000   2.311450   0.218584  -0.029210
  2024    10     4     2     2 30.000000   2.311450   0.218584  -0.029210
  2024    10     4     2     3  0.000000   2.311447   0.218582  -0.029210
  2024    10     4     2     3 30.000000   2.311450   0.218582  -0.029210
  2024    10     4     2     4  0.000000   2.311451   0.218582  -0.029210
  2024    10     4     2     4 30.000000   2.311452   0.218582  -0.029210
  2024    10     4     2     5  0.000000   2.311455   0.218582  -0.029210
  2024    10     4     2     5 30.000000   2.311452   0.218580  -0.029484
  2024    10     4     2     6  0.000000   2.311451   0.218579  -0.029484
  2024    10     4     2     6 30.000000   2.311449   0.218578  -0.029484
  2024    10     4     2     7  0.000000   2.311450   0.218577  -0.029484
  2024    10     4     2     7 30.000000   2.311450   0.218577  -0.029484
  2024    10     4     2     8  0.000000   2.311452   0.218577  -0.029484
  2024    10     4     2     8 30.000000   2.311454   0.218577  -0.029484
  2024    10     4     2     9  0.000000   2.311453   0.218576  -0.029484
  2024    10     4     2     9 30.000000   2.311451   0.218574  -0.029484
  2024    10     4     2    10  0.000000   2.311452   0.218574  -0.029484
  2024    10     4     2    10 30.000000   2.311451   0.218573  -0.029847
  2024    10     4     2    11  0.000000   2.311452   0.218573  -0.029847
  2024    10     4     2    11 30.000000   2.311452   0.218572  -0.029847
  2024    10     4     2    12  0.000000   2.311453   0.218571  -0.029847
  2024    10     4     2    12 30.000000   2.311452   0.218570  -0.029847
  2024    10     4     2    13  0.000000   2.311454   0.218570  -0.029847
  2024    10     4     2    13 30.000000   2.311454   0.218570  -0.029847
  2024    10     4     2    14  0.000000   2.311454   0.218569  -0.029847
